index,v_measured,v_pred
1003,0.00012042,0.00011155198739078452
1004,0.07986384,0.07415903438105056
1005,0.00018063,0.00016732858353772807
1006,0.00012042,0.0002647014632230156
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.07986384,0.07415903438105056
1013,0.0,0.0
1014,0.10290213,0.09546147190086351
1015,0.0,0.0
1016,0.0,0.0013575341088544028
1017,0.0,0.0
1018,0.0,0.0
1019,0.10290213,0.09543341204031743
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,0.00019003401514002156
