index,v_measured,v_pred
718,0.0,0.0
719,0.0,0.0
720,0.04073734,0.0389196922718622
721,0.0,3.119104466467458e-06
722,25.0648942,33.18278004806596
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,4.045532818172297e-06
728,0.0,4.020247439592067e-06
729,0.0,4.0220815089960195e-06
730,0.0,3.111513558785105e-06
731,0.0,3.157508287423499e-06
732,0.0,3.9560075060450645e-06
733,0.0,3.253375114385762e-06
734,0.0,0.0
735,0.0,0.0
736,5.246e-05,5.0047863082284634e-05
737,5.246e-05,5.0047863082284634e-05
738,5.246e-05,5.0047863082284634e-05
739,0.10658324,0.10184502561140443
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00102727,0.0010208153943708261
744,0.0,0.0
745,0.0,3.2453116603356517e-06
746,0.0,0.0
747,0.0,0.0
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,3.964621122234122e-06
756,0.0,3.2851841444457142e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,1.182626549159225e-05
767,0.00223815,0.0021381093151926433
768,0.0,0.0
769,0.0,0.0
770,0.13905512,0.13284542022801593
771,0.16388117,0.15656494913236407
772,9.589e-05,9.161279543838212e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,0.00012344062331834046
777,0.00111907,0.0010690546576996435
778,0.0,4.62448980637415e-05
779,0.0,0.0006228397067894839
780,0.0,4.073678873620763e-05
781,0.0,0.0
782,0.00223815,0.002138109315399287
783,0.0,1.0967069550906318e-06
784,0.0,0.0
785,0.0,0.0
786,0.0,0.0006251665207143797
787,0.0,2.8063457416147426e-06
788,0.0,2.782923747275215e-06
789,0.0,2.754668820818779e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.1259378563437944e-06
793,0.0,1.3223030288125619e-06
794,0.0,1.0600687589979288e-05
795,0.0,3.585234950793988e-06
796,0.0,6.7243730604032305e-06
797,1.075e-05,1.026967357603134e-05
798,0.0,1.3332059381168587e-06
799,0.0,2.6248043109344777e-06
800,0.0,1.8329150761965505e-06
801,0.0,2.8063457416147426e-06
802,0.0,2.782923747275215e-06
803,1.075e-05,2.0579281587228558e-05
804,0.0,4.028927537583401e-06
805,0.0,0.0
806,0.0,2.754668820818779e-06
807,0.0,3.7355373147555514e-06
808,0.0,2.3911225947521613e-05
809,0.0,3.21034809667985e-06
810,0.0,0.0
811,0.0,6.769929346006719e-06
812,0.0,3.0404914411112588e-06
813,0.0,6.700156981312584e-06
814,0.0,2.6248043109344777e-06
815,0.0,5.310051917766892e-06
816,0.0,2.8001761011329388e-06
817,0.0,2.9202382087782087e-06
818,0.0,4.685098077178736e-06
819,0.0,0.0006044849710959924
820,0.0,1.2134396028998221e-06
821,0.0,1.213439602899822e-06
822,0.0,3.0386812776238838e-06
823,0.0,0.0
824,0.0,1.0694234803908314e-05
825,0.0,4.163304171344728e-06
826,0.0,3.136603683653675e-06
827,0.0,1.0694234803908314e-05
828,0.0,0.0
829,0.0,1.0694234803908314e-05
830,0.0,1.0694234803908314e-05
831,0.0,1.0694234803908314e-05
832,0.0,0.0
833,0.00010492,0.0001000400082801321
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.10658324,0.101844715674708
843,0.0,-0.0
844,9.589e-05,9.124196638444643e-05
845,0.0,0.0
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06618087,0.06324517349220692
851,0.00019178,0.00018322558443180056
852,0.0,0.0
853,0.0,3.06553961559196e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,6.144446131713797e-06
858,0.0,8.80330899700745e-06
859,0.0,0.0
860,0.0,2.9202382087782083e-06
861,0.0,5.9358074238169196e-06
862,0.0,2.580019452302171e-05
863,0.0,7.096445998915925e-06
864,14.83561101,21.15684762136738
865,0.0,0.0
866,0.0,3.0732649632090366e-05
867,0.0,0.0
868,0.0,5.5015071148784426e-06
869,0.0,1.9395371238766416e-05
870,0.0,-0.0
871,0.0,0.0
872,0.0,1.2560874326016135e-05
873,0.0,7.797062788110933e-06
874,0.0,1.2134396028998221e-06
875,0.0,2.5198492833939e-05
876,0.0,0.0
877,0.6880215,1.5209978354034859
878,0.0,2.012260515038784e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,1.213439602899822e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,5.757381402494572e-06
886,0.07778915,0.07442114629668574
887,0.0,1.9765235714489758e-05
888,0.0,2.441133734111779e-05
889,0.0,0.0
890,0.0,2.29988715257788e-05
891,0.0,1.0281386538405287e-06
892,0.0,1.0694234803908314e-05
893,0.0,1.6313168023416792e-05
894,0.0,0.00021261937976228815
895,0.0,4.625853647373778e-06
896,0.0,2.730671284271543
897,0.0,1.924021563571096e-05
898,2.64002356,2.860468040167499
899,2.64002356,2.860468040167499
900,0.0,9.459807876774015e-06
901,0.06902575,0.06594671442198777
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00030487,0.00028984335673686425
906,0.0,9.443410312661571e-06
907,0.0,1.0694234803908314e-05
908,0.0,9.363119742034066e-06
909,0.0,8.768238060552562e-06
910,0.00030487,0.00028984335673686425
911,0.0,0.0
912,0.0,0.0
913,0.0,9.245147563920761e-06
914,0.0,1.0694234803908314e-05
915,0.0,9.097181780017221e-06
916,0.0,8.247420964419062e-06
917,0.0,0.0
918,0.00597442,0.0057235010280872215
919,0.0,1.0694234803908314e-05
920,0.0,0.0
921,0.0,0.0
922,0.0,1.3356623336033269e-05
923,0.0,1.0694234803908314e-05
924,0.0,1.3356623336033269e-05
925,0.0,0.0
